0.0009866357858642205,0.01079086166896199,0.0
0.0002467198171342,0.0054298797394440575,0.0
0.0,-0.0,0.0
0.0002467198171342,-0.0054403589564390705,0.0
0.0009866357858642205,-0.010874522707939661,0.0
0.002219017698460002,-0.016296492154851405,0.0
0.003942649342761062,-0.021700651345082783,0.0
0.006155829702431115,-0.027081936720467988,0.0
0.00885637463565564,-0.03243598048367034,0.0
0.012041619030626283,-0.03775922094898225,0.0
0.015708419435684462,-0.043048973953402736,0.0
0.019853157161528467,-0.048303460843074214,0.0
0.024471741852423234,-0.05352179016647007,0.0
0.029559615522887273,-0.058703891945475525,0.0
0.03511175705587427,-0.06385040520016232,0.0
0.04112268715800943,-0.06896252121156857,0.0
0.04758647376699027,-0.07404178675758805,0.0
0.05449673790581605,-0.07908987319000255,0.0
0.06184665997806821,-0.08410831867900558,0.0
0.06962898649802818,-0.08909825218375432,0.0
0.07783603724899246,-0.09406010866895821,0.0
0.08645971286271908,-0.09899334574207753,0.0
0.09549150281252627,-0.10389617220681463,0.0
0.1049224938121548,-0.10876529900021958,0.0
0.11474337861210537,-0.11359572259805435,0.0
0.1249444651847702,-0.11838055024260816,0.0
0.13551568628929422,-0.12311087528678209,0.0
0.1464466094067262,-0.1277757095866445,0.0
0.1577264470356557,-0.1323619782505203,0.0
0.1693440673381741,-0.13685458021364397,0.0
0.18128800512565518,-0.14123651610861374,0.0
0.1935464731735117,-0.14548908280429812,0.0
0.20610737385376343,-0.14959213185444903,0.0
0.2189583110739347,-0.1535243869990293,0.0
0.23208660251050173,-0.15726381386308294,0.0
0.2454792921248144,-0.1607880331646104,0.0
0.2591231629491424,-0.16407476713493038,0.0
0.2730047501302266,-0.16710230752685332,0.0
0.28711035421746367,-0.16984999258423308,0.0
0.30142605468260975,-0.17229867970827398,0.0
0.31593772365766093,-0.17443120030784484,0.0
0.33063103987735426,-0.17623278347790086,0.0
0.3454915028125263,-0.17769143571463816,0.0
0.36050444698038536,-0.178798264838475,0.0
0.3756550564175725,-0.1795477376343685,0.0
0.39092837930172863,-0.17993786239956203,0.0
0.40630934270713764,-0.17997028956698863,0.0
0.4217827674798845,-0.1796503257939171,0.0
0.43733338321784787,-0.1789868593076247,0.0
0.45294584334074284,-0.17799219681413042,0.0
0.46860474023534326,-0.17668181482923462,0.0
0.4842946204609358,-0.17507403080797534,0.0
0.49999999999999994,-0.17318960185384757,0.0
0.5157053795390641,-0.1710512610097515,0.0
0.5313952597646567,-0.16868320310014062,0.0
0.5470541566592572,-0.16611053374628976,0.0
0.5626666167821521,-0.163358696460606,0.0
0.5782172325201155,-0.16045289359816026,0.0
0.5936906572928624,-0.15741751737252704,0.0
0.6090716206982713,-0.15427560710945437,0.0
0.6243449435824273,-0.15104834841023496,0.0
0.6394955530196146,-0.14775462893478009,0.0
0.6545084971874737,-0.14441066411386122,0.0
0.6693689601226457,-0.14102970429531586,0.0
0.684062276342339,-0.1376218326669953,0.0
0.6985739453173903,-0.13419386083752033,0.0
0.7128896457825363,-0.13074932626162838,0.0
0.7269952498697734,-0.12728859284452965,0.0
0.7408768370508577,-0.12380905312928492,0.0
0.7545207078751857,-0.12030542754580709,0.0
0.7679133974894985,-0.11677015336354557,0.0
0.7810416889260654,-0.11319385332436782,0.0
0.7938926261462365,-0.10956587151573005,0.0
0.8064535268264881,-0.10587486194860873,0.0
0.8187119948743449,-0.10210941359307824,0.0
0.8306559326618259,-0.09825869434979428,0.0
0.8422735529643444,-0.0943130956386693,0.0
0.8535533905932737,-0.09026485899453052,0.0
0.8644843137107057,-0.08610866628676739,0.0
0.8750555348152298,-0.08184217592486842,0.0
0.8852566213878945,-0.0774664886583396,0.0
0.8950775061878452,-0.07298652829752172,0.0
0.9045084971874737,-0.06841132482745671,0.0
0.913540287137281,-0.06375418990385562,0.0
0.9221639627510075,-0.059032777541212944,0.0
0.9303710135019718,-0.05426902585195048,0.0
0.9381533400219317,-0.04948897888895365,0.0
0.9455032620941839,-0.044722490894095746,0.0
0.9524135262330097,-0.040002818472547386,0.0
0.9588773128419905,-0.035366109307078286,0.0
0.9648882429441257,-0.030850798911659538,0.0
0.9704403844771128,-0.02649692951824223,0.0
0.9755282581475768,-0.022345407421061836,0.0
0.9801468428384715,-0.018437216905603293,0.0
0.9842915805643155,-0.014812610212377564,0.0
0.9879583809693737,-0.011510293790192971,0.0
0.9911436253643444,-0.008566631355073628,0.0
0.9938441702975689,-0.006014883980016705,0.0
0.9960573506572389,-0.003884506603204496,0.0
0.99778098230154,-0.0022005189794005453,0.0
0.9990133642141358,-0.0009829672467689399,0.0
0.9997532801828658,-0.0002464899887506533,0.0
1.0,-3.552713678800501e-15,0.0
